,accuracy,confusion,datetime,execution_time,f1,mcc,model,precision,recall,run,test_time,train_size
0,0.7427937915742794,"[[  0  10   0   1   0   0]
 [  0 117  35  17  12  29]
 [  0  71  94  31  22  23]
 [  0  40   6 253   3   9]
 [  0   9   6   1 204   6]
 [  0   2   3   5   7 337]]",2019-05-14 14:17:05.296089,0.5667376518249512,0.5942507762599872,0.6783198757734853,rfc,0.6001374880469188,0.6025535737427495,14,0.015417814254760742,3000
0,0.7220990391722099,"[[  0  11   0   0   0   0]
 [  0 106  31  10  21  27]
 [  0  73  89  44  28  31]
 [  0  45  14 251   6   0]
 [  0   9   7   2 186   1]
 [  0   5   3   1   7 345]]",2019-05-14 14:17:05.927538,0.5903105735778809,0.5733875530365659,0.653978402948905,rfc,0.5771089712958674,0.5894563901987857,15,0.015810728073120117,3000
0,0.7368810051736882,"[[  0  15   0   0   0   0]
 [  0 119  42  22  20  26]
 [  0  65  88  30  25  33]
 [  0  37   4 254   5   2]
 [  0  12  10   1 193   0]
 [  0   1   0   1   5 343]]",2019-05-14 14:17:06.568983,0.6006567478179932,0.5882580945851864,0.671301323418683,rfc,0.5901556316357489,0.5998956674008545,16,0.01538538932800293,3000
0,0.7420546932742055,"[[  0  11   0   1   0   0]
 [  0 124  47  25   8  32]
 [  0  75  82  33  16  26]
 [  0  30   5 245   4   4]
 [  0   7   8   2 215   4]
 [  0   2   2   2   5 338]]",2019-05-14 14:17:07.183288,0.573763370513916,0.592638364317029,0.6771500493333524,rfc,0.5944100175012966,0.6015107956051302,17,0.015348672866821289,3000
0,0.7228381374722838,"[[  0  17   0   0   0   0]
 [  0 119  39  16  18  28]
 [  0  50  77  39  23  31]
 [  0  47  20 250   6   8]
 [  0  14   6   1 196   1]
 [  0   2   2   2   5 336]]",2019-05-14 14:17:07.861810,0.6374359130859375,0.574836810657002,0.6522296094672484,rfc,0.5743879882431453,0.585596396765906,18,0.01594710350036621,3000
0,0.7317073170731707,"[[  0  13   0   0   0   1]
 [  0 127  43  23  18  25]
 [  0  41  79  27  20  34]
 [  0  56  13 255   9  12]
 [  0  10   7   2 197   0]
 [  0   2   2   1   4 332]]",2019-05-14 14:17:08.541916,0.6381912231445312,0.583851028878939,0.6624934998998294,rfc,0.5837850611005431,0.5926574881722998,19,0.016057491302490234,3000
0,0.7191426459719142,"[[  0  19   0   0   1   0]
 [  0 121  47  22  17  34]
 [  0  58  79  26  23  35]
 [  0  45  10 255   8   7]
 [  0   6   6   4 195   5]
 [  0   0   2   1   4 323]]",2019-05-14 14:17:09.230740,0.6464648246765137,0.575511283390928,0.6488473096666766,rfc,0.5747120395348809,0.5876202988876896,20,0.01705193519592285,3000
0,0.7280118255728012,"[[  0  20   0   0   0   1]
 [  0 113  45  22  14  30]
 [  0  60  82  25  24  24]
 [  0  47   6 258   7   7]
 [  0   7   6   2 198   8]
 [  0   2   5   1   5 334]]",2019-05-14 14:17:09.890015,0.6157574653625488,0.5806036717319515,0.658723338461872,rfc,0.5810069688654131,0.5896949022103931,21,0.016018390655517578,3000
0,0.7368810051736882,"[[  0  12   0   0   0   0]
 [  0 120  40  20  16  25]
 [  0  56  94  31  26  29]
 [  0  48   2 252   6  10]
 [  0   9   7   2 194   3]
 [  0   4   1   3   6 337]]",2019-05-14 14:17:10.636890,0.7030301094055176,0.590202525302538,0.6706065590371663,rfc,0.5948839645267805,0.5993639802971862,22,0.018129587173461914,3000
0,0.7161862527716186,"[[  0  20   1   0   0   0]
 [  0 106  37  18  14  37]
 [  0  68  85  32  30  29]
 [  0  47  12 253   4   4]
 [  0   6   8   4 195   4]
 [  0   2   1   1   5 330]]",2019-05-14 14:17:11.294269,0.6132616996765137,0.571791175478873,0.646368253778593,rfc,0.5734218610333818,0.5851757491153452,23,0.01666426658630371,3000
0,0.7324464153732446,"[[  0  20   0   0   0   0]
 [  0 112  37  17  10  29]
 [  0  57  79  35  15  26]
 [  0  51  19 254   8   2]
 [  0   7   8   1 210  11]
 [  0   2   1   1   5 336]]",2019-05-14 14:17:11.964575,0.6277046203613281,0.5819441994827005,0.6643615511053788,rfc,0.5835904990731339,0.5899085012683523,24,0.015451908111572266,3000
0,0.7302291204730229,"[[  0  15   0   0   0   0]
 [  0 110  37  19  19  25]
 [  0  60  85  30  19  33]
 [  0  56  12 256   8   4]
 [  0   7   6   2 197   2]
 [  0   1   4   1   5 340]]",2019-05-14 14:17:12.697595,0.6895151138305664,0.581005169478812,0.6618584117988587,rfc,0.58319211239087,0.5915642235409757,25,0.017343521118164062,3000
0,0.7235772357723578,"[[  0  17   0   0   0   0]
 [  0 110  29  23  21  28]
 [  0  64  97  30  25  33]
 [  0  47  13 251   8   3]
 [  0   9   4   2 187   6]
 [  0   2   1   2   7 334]]",2019-05-14 14:17:13.342627,0.6014633178710938,0.5799278414164261,0.6554987513137563,rfc,0.5851796959418518,0.5924574555589007,26,0.016959667205810547,3000
0,0.7346637102734663,"[[  0  20   1   0   0   0]
 [  0 114  38  22  14  24]
 [  0  51  84  31  17  27]
 [  0  54   8 251   7   3]
 [  0  10   9   3 203   8]
 [  0   0   4   1   7 342]]",2019-05-14 14:17:14.043787,0.6590855121612549,0.5851942318337836,0.6665226625305859,rfc,0.586863794021954,0.5920286604077875,27,0.015221834182739258,3000
0,0.7442719881744272,"[[  0  14   0   0   0   0]
 [  0 119  37  19  11  27]
 [  0  61  88  33  22  27]
 [  0  46  12 253   5   4]
 [  0   9   5   2 206   5]
 [  0   0   2   1   4 341]]",2019-05-14 14:17:14.749055,0.6620047092437744,0.5940834412051558,0.6799240723398307,rfc,0.5975259827261574,0.602939478536196,28,0.016892671585083008,3000
0,0.7317073170731707,"[[  0  17   0   0   0   0]
 [  0 125  42  16  17  30]
 [  0  56  80  36  21  32]
 [  0  45  11 252   4   5]
 [  0   6   6   2 201   5]
 [  0   0   5   2   5 332]]",2019-05-14 14:17:15.461260,0.6663405895233154,0.5847666496392555,0.6639414032990394,rfc,0.5846685758419086,0.5954565234198774,29,0.017638206481933594,3000
0,0.7302291204730229,"[[  0  21   0   0   0   0]
 [  0 117  41  28  15  29]
 [  0  50  85  25  23  32]
 [  0  53  11 252   4   6]
 [  0   7   6   2 202   5]
 [  0   1   1   1   4 332]]",2019-05-14 14:17:16.186074,0.6799218654632568,0.585042798772962,0.6619753000224372,rfc,0.5857729035469942,0.5943852611184713,30,0.01698756217956543,3000
0,0.7413155949741316,"[[  0  18   0   0   0   0]
 [  0 122  35  19  18  28]
 [  0  48  82  28  19  25]
 [  0  49  16 254   5   6]
 [  0  10   7   5 204   4]
 [  0   2   4   2   2 341]]",2019-05-14 14:17:17.247441,1.0172300338745117,0.5908568560972952,0.6743587504933141,rfc,0.5917866099298472,0.5972756010925044,1,0.016486644744873047,4000
0,0.7405764966740577,"[[  0  16   0   0   0   0]
 [  0 117  29  12  15  35]
 [  0  62  86  29  16  25]
 [  0  43  18 261   8   6]
 [  0   8   9   6 206   6]
 [  0   3   2   0   3 332]]",2019-05-14 14:17:18.437918,1.1473653316497803,0.5905345545620009,0.6750304295714334,rfc,0.5944886128675422,0.5978079100076494,2,0.01647639274597168,4000
0,0.7324464153732446,"[[  0  13   1   0   0   0]
 [  0 119  42  29  13  31]
 [  0  61  74  19  29  21]
 [  0  49  14 256   4   4]
 [  0   7  10   3 198   4]
 [  0   0   3   1   4 344]]",2019-05-14 14:17:19.546515,1.0621449947357178,0.5794910489418236,0.6628511620397854,rfc,0.5788069353221851,0.5872218905813078,3,0.019919872283935547,4000
0,0.7250554323725056,"[[  0  19   0   0   0   0]
 [  0 108  28  20  16  24]
 [  0  57  86  28  34  27]
 [  0  55  20 257  10   7]
 [  0   8   8   1 187   3]
 [  0   2   2   2   1 343]]",2019-05-14 14:17:20.572575,0.9764201641082764,0.5761627333910823,0.6563627081590464,rfc,0.5780691509085764,0.590246898443585,4,0.01666402816772461,4000
0,0.7368810051736882,"[[  0  17   0   0   0   0]
 [  0 111  30  15  20  33]
 [  0  71  84  31  13  20]
 [  0  41  19 255   5   5]
 [  0   8  10   6 208   7]
 [  0   1   1   1   2 339]]",2019-05-14 14:17:21.606460,0.9903254508972168,0.5856399727061269,0.6702042573002149,rfc,0.5891428553493293,0.5925059183713764,5,0.01668572425842285,4000
0,0.7302291204730229,"[[  0  18   0   0   0   0]
 [  0 104  39  24  20  23]
 [  0  70  84  23  19  31]
 [  0  49  10 260   7   7]
 [  0   6  10   1 200   3]
 [  0   2   1   0   2 340]]",2019-05-14 14:17:22.514333,0.8649005889892578,0.5799666172719701,0.6623568218700301,rfc,0.5821992719231948,0.5901101807250054,6,0.015846729278564453,4000
0,0.7413155949741316,"[[  0  16   0   0   0   0]
 [  0 113  37  21  18  22]
 [  0  56  80  25  15  30]
 [  0  47  14 256   5   4]
 [  0   8   9   5 209   3]
 [  0   9   4   1   1 345]]",2019-05-14 14:17:23.541396,0.983454704284668,0.587729910192653,0.6740670014563416,rfc,0.5895403298820064,0.5934443897291913,7,0.01664423942565918,4000
0,0.7331855136733185,"[[  0  16   0   0   0   1]
 [  0 117  39   9  12  24]
 [  0  59  81  49  20  24]
 [  0  47   9 246   5   5]
 [  0   7  13   1 206   8]
 [  0   3   2   3   5 342]]",2019-05-14 14:17:24.476570,0.8919579982757568,0.5829074085088014,0.6660095661375943,rfc,0.5847101052548761,0.593027767008313,8,0.016201019287109375,4000
0,0.7405764966740577,"[[  0  16   0   1   0   0]
 [  0 107  28  10  15  18]
 [  0  70  93  35  18  37]
 [  0  42  15 259   5   7]
 [  0  11   6   1 206   5]
 [  0   3   2   2   4 337]]",2019-05-14 14:17:25.460324,0.9403479099273682,0.590693079137639,0.677761200023631,rfc,0.5968774794793898,0.6043834663380666,9,0.016360044479370117,4000
0,0.7479674796747967,"[[  0  17   0   0   0   0]
 [  0 119  36  10   7  23]
 [  0  56  88  40  15  33]
 [  0  50   5 254   5   7]
 [  0   6  14   4 215   5]
 [  0   1   1   0   6 336]]",2019-05-14 14:17:26.406912,0.9031758308410645,0.5973552941256474,0.6853919925658081,rfc,0.6020527890934301,0.6064559567801822,10,0.016335725784301758,4000
0,0.7368810051736882,"[[  0  17   0   0   0   0]
 [  0 118  37  19  17  29]
 [  0  57  85  27  23  27]
 [  0  45  11 259   5   9]
 [  0  11  11   3 200   4]
 [  0   1   0   0   3 335]]",2019-05-14 14:17:27.443078,0.9925451278686523,0.5875047922774771,0.6703961366407403,rfc,0.5901236641185817,0.5955480946972426,11,0.016399621963500977,4000
0,0.713229859571323,"[[  0  15   0   0   1   0]
 [  0 106  32  26  19  22]
 [  0  70  87  34  25  42]
 [  0  47  14 245   6   3]
 [  0   8   9   2 195   5]
 [  0   3   2   1   2 332]]",2019-05-14 14:17:28.330783,0.8443121910095215,0.568983986424976,0.6433826825249336,rfc,0.5722327540274431,0.5831569663290784,12,0.015987634658813477,4000
0,0.729490022172949,"[[  0  10   0   0   0   0]
 [  0 119  31  21  20  29]
 [  0  56  85  31  29  24]
 [  0  52  12 249   4   5]
 [  0  11  12   6 192   4]
 [  0   1   4   1   3 342]]",2019-05-14 14:17:29.297430,0.9230806827545166,0.5794071787428863,0.6602375384582626,rfc,0.5828931974430208,0.5866118503075025,13,0.01619553565979004,4000
0,0.7450110864745011,"[[  0  16   0   0   0   0]
 [  0 122  44  10  10  26]
 [  0  55  78  32  17  23]
 [  0  45  14 261   8   8]
 [  0   9   8   3 209   9]
 [  0   2   0   2   4 338]]",2019-05-14 14:17:30.250881,0.9089674949645996,0.5913750354902876,0.6794712146406566,rfc,0.5930674503794836,0.5979625150829891,14,0.01628899574279785,4000
0,0.7257945306725795,"[[  0  16   0   1   0   0]
 [  0 109  33  17   8  40]
 [  0  66  83  31  24  22]
 [  0  45  13 254   5  10]
 [  0  11  11   3 208   4]
 [  0   2   4   2   3 328]]",2019-05-14 14:17:31.214352,0.9189512729644775,0.5778929860156231,0.6569261307235529,rfc,0.5815676805197407,0.5859623080806367,15,0.016225576400756836,4000
0,0.753880266075388,"[[  0  17   0   0   0   0]
 [  0 113  35  15  10  28]
 [  0  54  85  22  16  24]
 [  0  53  14 267   7   3]
 [  0   7   9   3 211   5]
 [  0   5   1   1   4 344]]",2019-05-14 14:17:32.187538,0.9293825626373291,0.599026019572832,0.6903176891569605,rfc,0.6022112926388044,0.6046873070826534,16,0.01614999771118164,4000
0,0.738359201773836,"[[  0  20   0   0   0   2]
 [  0 110  32  15  19  28]
 [  0  54  91  37  22  25]
 [  0  56  13 254   4   2]
 [  0   8   5   1 202   5]
 [  0   1   3   1   1 342]]",2019-05-14 14:17:33.192599,0.9603102207183838,0.5903428024293681,0.672998511169091,rfc,0.5932396033150776,0.6009029738522201,17,0.015919923782348633,4000
0,0.7317073170731707,"[[  0  15   0   0   0   0]
 [  0 112  35  22  19  24]
 [  0  55  92  31  28  26]
 [  0  52   8 253   7   8]
 [  0  14   7   1 192   5]
 [  0   1   2   1   2 341]]",2019-05-14 14:17:34.127556,0.8907630443572998,0.5835419523222563,0.6642231295249288,rfc,0.5880616019053833,0.5926027228049534,18,0.016188621520996094,4000
0,0.7257945306725795,"[[  0  20   0   0   0   0]
 [  0 111  32  21  20  25]
 [  0  61  88  30  26  24]
 [  0  46  14 254   4   5]
 [  0   8   8   2 189  10]
 [  0   3   2   1   9 340]]",2019-05-14 14:17:35.050051,0.8780829906463623,0.5784093738100389,0.6564832331612848,rfc,0.5808750834876577,0.588411980706414,19,0.016500473022460938,4000
0,0.7324464153732446,"[[  0  19   0   0   0   0]
 [  0 115  36  23  12  22]
 [  0  58  82  32  19  32]
 [  0  47  15 250   7   8]
 [  0   8  10   2 205   3]
 [  0   2   1   1   5 339]]",2019-05-14 14:17:36.092653,0.9968194961547852,0.5834151030039851,0.6647767321452636,rfc,0.5847836599679808,0.5930640586341231,20,0.017242908477783203,4000
0,0.7302291204730229,"[[  0  20   0   0   0   0]
 [  0 114  32  13  10  29]
 [  0  59  81  30  18  35]
 [  0  44  18 261   7   6]
 [  0  12  12   2 208  10]
 [  0   0   1   2   5 324]]",2019-05-14 14:17:37.059925,0.9221949577331543,0.5813343753218931,0.6631834745205462,rfc,0.5847372996904933,0.590689103407689,21,0.016231060028076172,4000
0,0.7324464153732446,"[[  0  14   0   0   0   0]
 [  0 111  36  24  21  27]
 [  0  66  89  25  19  20]
 [  0  49  11 252   8   6]
 [  0   6   6   3 194   6]
 [  0   3   2   4   6 345]]",2019-05-14 14:17:38.088200,0.9828133583068848,0.5834706837814295,0.663469814242138,rfc,0.5863731611372046,0.5911511764717379,22,0.017174243927001953,4000
0,0.7464892830746489,"[[  0  19   0   0   0   0]
 [  0 110  36  17  15  25]
 [  0  59  84  16  20  21]
 [  0  50  16 268   4  10]
 [  0  10   8   3 207   7]
 [  0   1   0   4   2 341]]",2019-05-14 14:17:39.115123,0.9811077117919922,0.5927047797052759,0.6813856081034105,rfc,0.5956611828386215,0.5987871641686756,23,0.016596317291259766,4000
0,0.7376201034737621,"[[  0  20   0   0   1   0]
 [  0 113  37  12  13  28]
 [  0  70  83  34  14  23]
 [  0  38  16 253   8   5]
 [  0   8   7   6 207   6]
 [  0   0   1   3   5 342]]",2019-05-14 14:17:40.150735,0.9893476963043213,0.5869501445540934,0.671453991887124,rfc,0.5888074656969703,0.5961308865942486,24,0.01719975471496582,4000
0,0.7442719881744272,"[[  0  17   0   0   0   0]
 [  0 118  36  17  14  23]
 [  0  54  87  36  18  31]
 [  0  49  15 252   6   3]
 [  0   9   6   2 206   3]
 [  0   2   0   1   4 344]]",2019-05-14 14:17:41.098280,0.9022316932678223,0.5938911283356231,0.679683852260963,rfc,0.5963957294971627,0.6032015774567396,25,0.015870094299316406,4000
0,0.7376201034737621,"[[  0  18   0   0   0   0]
 [  0 119  36  20  15  40]
 [  0  55  82  26  17  24]
 [  0  49  15 259   3   4]
 [  0   7  10   2 211   9]
 [  0   1   1   1   2 327]]",2019-05-14 14:17:42.193234,1.0496728420257568,0.5891936333603532,0.6708640776211645,rfc,0.5914129290244738,0.59533092013845,26,0.016576528549194336,4000
0,0.7272727272727273,"[[  0  18   0   0   0   0]
 [  0 115  36  20  22  21]
 [  0  51  78  24  21  24]
 [  0  52  22 261   8  11]
 [  0   8   8   2 192  10]
 [  0   5   0   1   5 338]]",2019-05-14 14:17:43.223814,0.985020637512207,0.5766125719848895,0.6566879305366364,rfc,0.5769573108968217,0.5849698925313577,27,0.01605534553527832,4000
0,0.7553584626755359,"[[  0  17   0   0   0   0]
 [  0 115  38  14   5  24]
 [  0  61  88  36  20  20]
 [  0  48  10 253   5   6]
 [  0   8   6   5 216   4]
 [  0   0   2   0   2 350]]",2019-05-14 14:17:44.278365,1.0092837810516357,0.6012566350069319,0.6937126107240345,rfc,0.6052819079494609,0.609337724341878,28,0.016306400299072266,4000
0,0.7376201034737621,"[[  0  19   1   0   1   0]
 [  0 117  34  24  10  25]
 [  0  59  86  34  17  24]
 [  0  42  12 248   6   5]
 [  0   7   8   1 207  10]
 [  0   5   3   1   7 340]]",2019-05-14 14:17:45.231104,0.9073760509490967,0.589414475356953,0.6708544412427052,rfc,0.5914263538766661,0.5973087355608696,29,0.01598215103149414,4000
0,0.7339246119733924,"[[  0  16   0   1   0   0]
 [  0 120  35  13  12  21]
 [  0  54  88  37  20  36]
 [  0  45   9 251   8  11]
 [  0  11   9   3 203   5]
 [  0   3   3   3   5 331]]",2019-05-14 14:17:46.150195,0.8737092018127441,0.5872435616323252,0.6676061238814511,rfc,0.5909715341132321,0.5973970895245266,30,0.016364574432373047,4000
0,0.7427937915742794,"[[  0  17   0   0   0   0]
 [  0 111  39  23  13  30]
 [  0  57  89  27  18  22]
 [  0  56   6 255   4   3]
 [  0   7   9   2 206   5]
 [  0   1   1   1   7 344]]",2019-05-14 14:17:47.774607,1.5783271789550781,0.5923940318591899,0.6767013809305961,rfc,0.595648512635488,0.5983468387865752,1,0.016747713088989258,5500
0,0.7420546932742055,"[[  0  19   0   0   0   1]
 [  0 114  35  17   4  24]
 [  0  63  83  21  19  31]
 [  0  43  14 265   7  11]
 [  0   8  10   3 212   7]
 [  0   2   2   2   6 330]]",2019-05-14 14:17:49.121066,1.3009033203125,0.5909964455813185,0.6772716037928899,rfc,0.5943800362375734,0.5996291206638373,2,0.016482830047607422,5500
0,0.7235772357723578,"[[  0  19   1   1   0   0]
 [  0 103  38  17  16  25]
 [  0  65  83  33  17  31]
 [  0  48  12 255   6   8]
 [  0  11   9   1 203   5]
 [  0   3   1   1   6 335]]",2019-05-14 14:17:50.504893,1.338653326034546,0.5749959932832241,0.6543284080339873,rfc,0.5776203155289527,0.5849633861615364,3,0.016272544860839844,5500
0,0.7509238728750924,"[[  0  22   0   0   0   0]
 [  0 113  34  20   9  29]
 [  0  63  84  23  14  21]
 [  0  44  14 263   4   8]
 [  0   7   8   2 217   7]
 [  0   0   4   0   4 339]]",2019-05-14 14:17:52.095879,1.5439553260803223,0.5983478954528892,0.6874291674961862,rfc,0.6008589348607839,0.6046875970436659,4,0.0177001953125,5500
0,0.7354028085735402,"[[  0  20   0   0   0   0]
 [  0 106  35  22  15  23]
 [  0  58  81  20  15  27]
 [  0  56  18 260  11   2]
 [  0   9   9   5 205   9]
 [  0   0   1   1   2 343]]",2019-05-14 14:17:53.655958,1.514108657836914,0.5822298363392749,0.6674996114938927,rfc,0.5846635766027882,0.5888465538405566,5,0.016646862030029297,5500
0,0.7642276422764228,"[[  0  20   1   1   0   0]
 [  0 118  36  16   8  17]
 [  0  51  84  23   9  27]
 [  0  48  15 262   8   6]
 [  0  11   7   5 221   5]
 [  0   1   1   1   2 349]]",2019-05-14 14:17:55.322698,1.6203892230987549,0.6081075172115747,0.7036008107378054,rfc,0.6104781141181134,0.6140675266333183,6,0.0169527530670166,5500
0,0.7398373983739838,"[[  0  16   0   1   0   0]
 [  0 107  34  15  16  25]
 [  0  71  92  27  12  25]
 [  0  46   9 260  10  13]
 [  0   6   5   5 207   6]
 [  0   3   4   0   3 335]]",2019-05-14 14:17:56.773160,1.4046516418457031,0.5905302707507348,0.6746610696479919,rfc,0.5961081581156099,0.5987681574538203,7,0.016132116317749023,5500
0,0.7464892830746489,"[[  0  17   0   0   0   0]
 [  0 112  37  21  12  24]
 [  0  66  87  23  24  18]
 [  0  35   6 257   6   2]
 [  0  16   8   3 202   8]
 [  0   3   6   4   4 352]]",2019-05-14 14:17:58.218827,1.399554967880249,0.5923052172913353,0.6811602950159628,rfc,0.5956974509357548,0.5981485641070531,8,0.016627788543701172,5500
0,0.7376201034737621,"[[  0  19   0   0   0   1]
 [  0 111  40  23   9  21]
 [  0  57  78  28  21  24]
 [  0  49  14 252   4   5]
 [  0  12  10   5 211   7]
 [  0   1   2   0   3 346]]",2019-05-14 14:17:59.683273,1.4174728393554688,0.5836740143235248,0.670314394435185,rfc,0.5854789520926441,0.5901790766811775,9,0.016643524169921875,5500
0,0.7324464153732446,"[[  0  20   0   0   0   0]
 [  0 107  33  26  16  27]
 [  0  55  84  24  12  22]
 [  0  55  15 248   7   6]
 [  0   9  12   7 211   8]
 [  0   3   0   3   2 341]]",2019-05-14 14:18:01.301961,1.5710453987121582,0.582394351073633,0.6632294121019088,rfc,0.5855188119306074,0.5864884584346445,10,0.01751089096069336,5500
0,0.7494456762749445,"[[  0  15   0   0   0   0]
 [  0 115  32  20  13  20]
 [  0  72  91  31  21  31]
 [  0  38  12 254   2   5]
 [  0   8   6   2 208   2]
 [  0   1   3   1   4 346]]",2019-05-14 14:18:02.564586,1.2161180973052979,0.5981596182685872,0.6875125527970462,rfc,0.6022687466102855,0.6094401376744245,11,0.01596522331237793,5500
0,0.7420546932742055,"[[  0  18   0   0   0   0]
 [  0 108  33  17  16  22]
 [  0  66  88  30  14  25]
 [  0  46  14 259  10   6]
 [  0  10   7   2 204   6]
 [  0   1   2   0   4 345]]",2019-05-14 14:18:04.093238,1.4814915657043457,0.589766728600775,0.6768921532001021,rfc,0.5937160304966888,0.5982861502148287,12,0.017206430435180664,5500
0,0.7442719881744272,"[[  0  15   0   1   0   0]
 [  0 119  42   7  18  31]
 [  0  58  84  25  20  32]
 [  0  48   7 272   5   8]
 [  0   8  10   3 203   4]
 [  0   1   1   0   2 329]]",2019-05-14 14:18:05.556069,1.4162588119506836,0.5931325940421387,0.680148273358679,rfc,0.59621111429615,0.6017146009651301,13,0.016280412673950195,5500
0,0.7442719881744272,"[[  0  18   0   0   0   0]
 [  0 111  34  14  13  28]
 [  0  49  78  29  14  19]
 [  0  59  24 260   7   5]
 [  0   7   7   4 210   4]
 [  0   5   1   1   4 348]]",2019-05-14 14:18:07.127089,1.5241336822509766,0.5890671656551071,0.6774668172856049,rfc,0.5899609959191466,0.5957707540275037,14,0.016681671142578125,5500
0,0.7516629711751663,"[[  0  15   0   0   0   0]
 [  0 119  36  11  14  25]
 [  0  46  91  30  21  30]
 [  0  55  10 263  10   4]
 [  0  11   6   3 201   2]
 [  0   3   1   1   2 343]]",2019-05-14 14:18:08.550758,1.3768773078918457,0.5999232972301111,0.6885977108354261,rfc,0.6038743278141224,0.6080450228286061,15,0.016530275344848633,5500
0,0.738359201773836,"[[  0  18   0   0   0   0]
 [  0 108  27  16   8  31]
 [  0  69  88  29  17  33]
 [  0  40  16 258   6   5]
 [  0   9  11   4 212   2]
 [  0   5   2   1   5 333]]",2019-05-14 14:18:09.890512,1.2932164669036865,0.588463181650854,0.6735261820745733,rfc,0.5936007539920798,0.5980554350992807,16,0.016284465789794922,5500
0,0.7361419068736141,"[[  0  18   0   0   0   0]
 [  0 112  37  16  13  26]
 [  0  65  86  34  22  25]
 [  0  38  11 254   7   6]
 [  0  10   9   3 204   7]
 [  0   6   1   1   2 340]]",2019-05-14 14:18:11.176727,1.2388908863067627,0.586020036829145,0.6699656599197861,rfc,0.5893102578769712,0.5950786305808747,17,0.0169217586517334,5500
0,0.7450110864745011,"[[  0  14   0   0   0   0]
 [  0 110  32  23  13  22]
 [  0  64  88  25  14  23]
 [  0  51  11 256   5  11]
 [  0   7  11   3 212   6]
 [  0   3   2   1   4 342]]",2019-05-14 14:18:12.626612,1.4022958278656006,0.5924173472081381,0.6797077497278995,rfc,0.5975700622826334,0.5977170361555216,18,0.016194820404052734,5500
0,0.7346637102734663,"[[  0  19   0   0   0   0]
 [  0 101  37  13  12  26]
 [  0  68  82  26  13  27]
 [  0  52  11 264  10   8]
 [  0   8  13   3 209   5]
 [  0   1   1   2   4 338]]",2019-05-14 14:18:14.122083,1.4480879306793213,0.5811223686681889,0.6676559336939255,rfc,0.5852642317328914,0.5890447380910794,19,0.016571044921875,5500
0,0.7516629711751663,"[[  0  20   0   0   0   0]
 [  0 114  33   6  11  19]
 [  0  60  79  34  16  20]
 [  0  45  20 264  10   8]
 [  0   9  11   3 209   6]
 [  0   1   1   1   2 351]]",2019-05-14 14:18:15.969892,1.7984650135040283,0.594207205174753,0.6885332429512918,rfc,0.5958565183711938,0.6043090805674384,20,0.018481969833374023,5500
0,0.7368810051736882,"[[  0  17   0   0   0   0]
 [  0 114  36  20  22  24]
 [  0  71  89  26  21  30]
 [  0  37   6 258   8   4]
 [  0   9   9   3 196   6]
 [  0   1   4   1   1 340]]",2019-05-14 14:18:17.288653,1.2704362869262695,0.5876938676304314,0.671258971010412,rfc,0.5909093262633501,0.5977228683751965,21,0.016126155853271484,5500
0,0.7346637102734663,"[[  0  20   0   0   0   0]
 [  0 104  35  20  13  20]
 [  0  67  82  22  23  24]
 [  0  45  13 261   7   6]
 [  0  12  12   2 202   9]
 [  0   1   2   3   3 345]]",2019-05-14 14:18:18.858157,1.5212147235870361,0.5805998218366671,0.6672721316920938,rfc,0.583832374941638,0.5884758300437786,22,0.016770362854003906,5500
0,0.7427937915742794,"[[  0  17   0   0   0   0]
 [  0 108  30  14  14  21]
 [  0  69  85  25  20  28]
 [  0  46  15 266   4   9]
 [  0   6  13   1 203   3]
 [  0   3   1   2   7 343]]",2019-05-14 14:18:20.206422,1.3010263442993164,0.5889655309919998,0.678050158652237,rfc,0.5925345615433418,0.5993426036497302,23,0.01641392707824707,5500
0,0.738359201773836,"[[  0  19   0   0   0   0]
 [  0 119  46  14   9  29]
 [  0  49  67  25  14  24]
 [  0  51  22 259   7   4]
 [  0   6   7   7 213   6]
 [  0   5   2   3   5 341]]",2019-05-14 14:18:21.838241,1.5836811065673828,0.5822334945201629,0.6693244650314139,rfc,0.581171481492624,0.5878115618714731,24,0.0170896053314209,5500
0,0.7405764966740577,"[[  0  20   0   0   0   0]
 [  0 109  33   8  17  32]
 [  0  59  82  27  18  22]
 [  0  50  19 269   8   8]
 [  0  10   8   3 204   4]
 [  0   1   2   1   1 338]]",2019-05-14 14:18:23.250523,1.3634912967681885,0.5875840188975311,0.6748357683113987,rfc,0.5899643967274598,0.5963514838659582,25,0.017694711685180664,5500
0,0.7405764966740577,"[[  0  14   0   0   0   0]
 [  0 103  38  16  13  22]
 [  0  66  89  29  20  30]
 [  0  52   6 259   4   6]
 [  0  12  10   4 209   4]
 [  0   2   1   0   2 342]]",2019-05-14 14:18:24.810971,1.511638879776001,0.5871449207902962,0.6758192801644995,rfc,0.5936493089812932,0.5948194848140839,26,0.017019033432006836,5500
0,0.7450110864745011,"[[  0  19   0   1   0   0]
 [  0 108  29  19  18  24]
 [  0  65  85  27  10  29]
 [  0  47  17 259   6   6]
 [  0   9  12   1 213   2]
 [  0   1   1   1   1 343]]",2019-05-14 14:18:26.441027,1.5763728618621826,0.592140284174703,0.6805647180797204,rfc,0.5954671128629899,0.5998856986708082,27,0.02244710922241211,5500
